"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-protection/src/main/java/cn/iocoder/yudao/framework/signature/core/redis/ApiSignatureRedisDAO.java","call function: 48:16-48:59","call in function: formatNonceKey@47-49","callee=java.lang.String.format","basic block: 48:16-48:59"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/encrypt/core/filter/ApiDecryptRequestWrapper.java","call function: 33:34-33:57","call in function: ApiDecryptRequestWrapper@27-38","callee=javax.servlet.ServletRequest.getInputStream","basic block: 33:34-33:57"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/encrypt/core/filter/ApiEncryptFilter.java","call function: 90:32-90:82","call in function: doFilterInternal@84-125","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 90:32-90:82"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/encrypt/core/filter/ApiEncryptFilter.java","call function: 156:21-156:43","call in function: getApiEncrypt@133-159","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 156:21-156:43"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/swagger/config/YudaoSwaggerAutoConfiguration.java","call function: 170:34-170:72","call in function: customize@166-178","callee=java.lang.String.replaceAll","basic block: 170:34-170:72"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/filter/ApiRequestFilter.java","call function: 23:25-23:47","call in function: shouldNotFilter@21-25","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 23:25-23:47"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/filter/CacheRequestBodyFilter.java","call function: 37:29-37:51","call in function: shouldNotFilter@35-44","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 37:29-37:51"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 125:58-125:106","call in function: missingServletRequestParameterExceptionHandler@123-126","callee=java.lang.String.format","basic block: 125:58-125:106"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 136:58-136:102","call in function: methodArgumentTypeMismatchExceptionHandler@134-137","callee=java.lang.String.format","basic block: 136:58-136:102"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 161:58-161:98","call in function: methodArgumentNotValidExceptionExceptionHandler@143-162","callee=java.lang.String.format","basic block: 161:58-161:98"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 172:58-172:116","call in function: bindExceptionHandler@168-173","callee=java.lang.String.format","basic block: 172:58-172:116"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 186:62-186:124","call in function: methodArgumentTypeInvalidFormatExceptionHandler@182-192","callee=java.lang.String.format","basic block: 186:62-186:124"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 201:58-201:118","call in function: constraintViolationExceptionHandler@198-202","callee=java.lang.String.format","basic block: 201:58-201:118"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 232:56-232:102","call in function: noHandlerFoundExceptionHandler@230-233","callee=java.lang.String.format","basic block: 232:56-232:102"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 243:65-243:108","call in function: httpRequestMethodNotSupportedExceptionHandler@241-244","callee=java.lang.String.format","basic block: 243:65-243:108"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 254:58-254:101","call in function: httpMediaTypeNotSupportedExceptionHandler@252-255","callee=java.lang.String.format","basic block: 254:58-254:101"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 265:17-265:35","call in function: accessDeniedExceptionHandler@263-267","callee=javax.servlet.http.HttpServletRequest.getRequestURL","basic block: 265:17-265:35"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 338:69-338:87","call in function: createExceptionLog@329-340","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 338:69-338:87"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/handler/GlobalExceptionHandler.java","call function: 361:32-361:54","call in function: buildExceptionLog@342-370","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 361:32-361:54"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 51:27-51:61","call in function: getTenantId@50-53","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 51:27-51:61"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 63:27-63:67","call in function: getVisitTenantId@62-65","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 63:27-63:67"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 92:23-92:75","call in function: getLoginUserId@88-93","callee=javax.servlet.ServletRequest.getAttribute","basic block: 92:23-92:75"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 107:38-107:92","call in function: getLoginUserType@102-119","callee=javax.servlet.ServletRequest.getAttribute","basic block: 107:38-107:92"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 112:13-112:36","call in function: getLoginUserType@102-119","callee=javax.servlet.http.HttpServletRequest.getServletPath","basic block: 112:13-112:36"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 115:13-115:36","call in function: getLoginUserType@102-119","callee=javax.servlet.http.HttpServletRequest.getServletPath","basic block: 115:13-115:36"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 136:32-136:65","call in function: getTerminal@131-138","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 136:32-136:65"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/web/core/util/WebFrameworkUtils.java","call function: 145:34-145:86","call in function: getCommonResult@144-146","callee=javax.servlet.ServletRequest.getAttribute","basic block: 145:34-145:86"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/xss/core/filter/XssFilter.java","call function: 48:22-48:44","call in function: shouldNotFilter@41-50","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 48:22-48:44"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-web/src/main/java/cn/iocoder/yudao/framework/xss/core/json/XssStringJsonDeserializer.java","call function: 43:26-43:66","call in function: deserialize@39-80","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 43:26-43:66"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/controller/admin/file/FileController.java","call function: 102:40-102:62","call in function: getFileContent@98-119","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 102:40-102:62"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/FileClientFactoryImpl.java","call function: 51:37-51:77","call in function: createFileClient@48-54","callee=java.lang.String.format","basic block: 51:37-51:77"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/job/job/JobLogCleanJob.java","call function: 37:16-37:58","call in function: execute@34-38","callee=java.lang.String.format","basic block: 37:16-37:58"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-security/src/main/java/cn/iocoder/yudao/framework/operatelog/core/service/LogRecordServiceImpl.java","call function: 76:30-76:52","call in function: fillRequestFields@68-79","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 76:30-76:52"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/job/logger/AccessLogCleanJob.java","call function: 38:16-38:56","call in function: execute@35-39","callee=java.lang.String.format","basic block: 38:16-38:56"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/job/logger/ErrorLogCleanJob.java","call function: 38:16-38:56","call in function: execute@35-39","callee=java.lang.String.format","basic block: 38:16-38:56"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-security/src/main/java/cn/iocoder/yudao/framework/security/core/handler/AccessDeniedHandlerImpl.java","call function: 37:58-37:80","call in function: handle@34-41","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 37:58-37:80"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-security/src/main/java/cn/iocoder/yudao/framework/security/core/handler/AuthenticationEntryPointImpl.java","call function: 30:52-30:74","call in function: commence@29-33","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 30:52-30:74"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-security/src/main/java/cn/iocoder/yudao/framework/security/core/util/SecurityFrameworkUtils.java","call function: 44:24-44:52","call in function: obtainAuthorization@41-54","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 44:24-44:52"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-security/src/main/java/cn/iocoder/yudao/framework/security/core/util/SecurityFrameworkUtils.java","call function: 46:21-46:55","call in function: obtainAuthorization@41-54","callee=javax.servlet.ServletRequest.getParameter","basic block: 46:21-46:55"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 392:23-392:85","call in function: prettyCode@389-416","callee=java.lang.String.replaceAll","basic block: 392:23-392:85"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 392:23-392:55","call in function: prettyCode@389-416","callee=java.lang.String.replaceAll","basic block: 392:23-392:55"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-infra/src/main/java/cn/iocoder/yudao/module/infra/service/codegen/inner/CodegenEngine.java","call function: 535:17-535:72","call in function: formatFilePath@533-562","callee=java.lang.String.replaceAll","basic block: 535:17-535:72"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mybatis/src/main/java/cn/iocoder/yudao/framework/datasource/config/YudaoDataSourceAutoConfiguration.java","call function: 32:34-32:74","call in function: druidAdRemoveFilterFilter@27-38","callee=java.lang.String.replaceAll","basic block: 32:34-32:74"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mybatis/src/main/java/cn/iocoder/yudao/framework/datasource/core/filter/DruidAdRemoveFilter.java","call function: 33:16-33:61","call in function: doFilterInternal@25-36","callee=java.lang.String.replaceAll","basic block: 33:16-33:61"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mybatis/src/main/java/cn/iocoder/yudao/framework/datasource/core/filter/DruidAdRemoveFilter.java","call function: 34:16-34:62","call in function: doFilterInternal@25-36","callee=java.lang.String.replaceAll","basic block: 34:16-34:62"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-module-system/src/main/java/cn/iocoder/yudao/module/system/controller/admin/captcha/CaptchaController.java","call function: 49:21-49:51","call in function: getRemoteId@47-54","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 49:21-49:51"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mq/src/main/java/cn/iocoder/yudao/framework/mq/redis/config/YudaoRedisMQConsumerAutoConfiguration.java","call function: 144:16-144:104","call in function: buildConsumerName@143-145","callee=java.lang.String.format","basic block: 144:16-144:104"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mq/src/main/java/cn/iocoder/yudao/framework/mq/redis/core/pubsub/AbstractRedisChannelMessageListener.java","call function: 82:45-82:98","call in function: getMessageClass@79-85","callee=java.lang.String.format","basic block: 82:45-82:98"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-mq/src/main/java/cn/iocoder/yudao/framework/mq/redis/core/stream/AbstractRedisStreamMessageListener.java","call function: 98:45-98:98","call in function: getMessageClass@95-101","callee=java.lang.String.format","basic block: 98:45-98:98"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-tenant/src/main/java/cn/iocoder/yudao/framework/tenant/core/security/TenantSecurityWebFilter.java","call function: 79:60-79:82","call in function: doFilterInternal@65-111","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 79:60-79:82"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-tenant/src/main/java/cn/iocoder/yudao/framework/tenant/core/security/TenantSecurityWebFilter.java","call function: 90:69-90:91","call in function: doFilterInternal@65-111","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 90:69-90:91"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-spring-boot-starter-biz-tenant/src/main/java/cn/iocoder/yudao/framework/tenant/core/security/TenantSecurityWebFilter.java","call function: 114:25-114:47","call in function: isIgnoreUrl@113-132","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 114:25-114:47"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/http/HttpUtils.java","call function: 141:32-141:65","call in function: obtainBasicAuthorization@137-158","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 141:32-141:65"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/http/HttpUtils.java","call function: 149:24-149:56","call in function: obtainBasicAuthorization@137-158","callee=javax.servlet.ServletRequest.getParameter","basic block: 149:24-149:56"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/http/HttpUtils.java","call function: 150:28-150:64","call in function: obtainBasicAuthorization@137-158","callee=javax.servlet.ServletRequest.getParameter","basic block: 150:28-150:64"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/object/PageUtils.java","call function: 47:63-47:108","call in function: buildSortingField@46-51","callee=java.lang.String.format","basic block: 47:63-47:108"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/servlet/ServletUtils.java","call function: 58:21-58:51","call in function: getUserAgent@57-60","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 58:21-58:51"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/string/StrUtils.java","call function: 76:30-76:48","call in function: removeLineContains@72-79","callee=java.lang.String.split","basic block: 76:30-76:48"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/validation/ValidationUtils.java","call function: 21:51-21:189","call in function: <clinit>@19-19","callee=java.util.regex.Pattern.compile","basic block: 21:51-21:189"
"Path: /home/sixsquare/codeQL/projects/ruoyi-vue-pro/yudao-framework/yudao-common/src/main/java/cn/iocoder/yudao/framework/common/util/validation/ValidationUtils.java","call function: 23:48-23:138","call in function: <clinit>@19-19","callee=java.util.regex.Pattern.compile","basic block: 23:48-23:138"
