"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 42:25-42:36","call in function: createImageCode@32-67","callee=java.util.Random.<init>","basic block: 42:25-42:36"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 49:21-49:41","call in function: createImageCode@32-67","callee=java.util.Random.nextInt","basic block: 49:21-49:41"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 50:21-50:42","call in function: createImageCode@32-67","callee=java.util.Random.nextInt","basic block: 50:21-50:42"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 51:22-51:39","call in function: createImageCode@32-67","callee=java.util.Random.nextInt","basic block: 51:22-51:39"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 52:22-52:39","call in function: createImageCode@32-67","callee=java.util.Random.nextInt","basic block: 52:22-52:39"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 58:42-58:59","call in function: createImageCode@32-67","callee=java.util.Random.nextInt","basic block: 58:42-58:59"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 60:39-60:57","call in function: createImageCode@32-67","callee=java.util.Random.nextInt","basic block: 60:39-60:57"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 60:65-60:83","call in function: createImageCode@32-67","callee=java.util.Random.nextInt","basic block: 60:65-60:83"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 60:91-60:109","call in function: createImageCode@32-67","callee=java.util.Random.nextInt","basic block: 60:91-60:109"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 70:25-70:36","call in function: getRandColor@69-80","callee=java.util.Random.<init>","basic block: 70:25-70:36"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 76:22-76:44","call in function: getRandColor@69-80","callee=java.util.Random.nextInt","basic block: 76:22-76:44"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 77:22-77:44","call in function: getRandColor@69-80","callee=java.util.Random.nextInt","basic block: 77:22-77:44"
"Path: /home/sixsquare/codeQL/projects/SpringAll/36.Spring-Security-ValidateCode/src/main/java/cc/mrbird/web/controller/ValidateController.java","call function: 78:22-78:44","call in function: getRandColor@69-80","callee=java.util.Random.nextInt","basic block: 78:22-78:44"
"Path: /home/sixsquare/codeQL/projects/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/FluxTest.java","call function: 29:31-29:42","call in function: main@16-98","callee=java.util.Random.<init>","basic block: 29:31-29:42"
"Path: /home/sixsquare/codeQL/projects/SpringAll/57.Spring-Boot-WebFlux/webflux/src/main/java/com/example/webflux/FluxTest.java","call function: 31:25-31:43","call in function: apply@30-38","callee=java.util.Random.nextInt","basic block: 31:25-31:43"
