"col0","col1","col2","col3","col4"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-framework/yudao-spring-boot-starter-protection/src/main/java/cn/iocoder/yudao/framework/signature/core/redis/ApiSignatureRedisDAO.java","call function: 48:16-48:59","call in function: formatNonceKey@47-49","callee=java.lang.String.format","basic block: 48:16-48:59"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-report/yudao-module-report-server/src/main/java/cn/iocoder/yudao/module/report/framework/jmreport/core/service/JmReportTokenServiceImpl.java","call function: 56:24-56:57","call in function: customApiHeader@53-62","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 56:24-56:57"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-report/yudao-module-report-server/src/main/java/cn/iocoder/yudao/module/report/framework/jmreport/core/service/JmReportTokenServiceImpl.java","call function: 60:58-60:99","call in function: customApiHeader@53-62","callee=java.lang.String.format","basic block: 60:58-60:99"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/dal/redis/BpmProcessIdRedisDAO.java","call function: 58:27-58:83","call in function: generate@32-59","callee=java.lang.String.format","basic block: 58:27-58:83"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/SimpleModelUtils.java","call function: 419:29-420:93","call in function: buildUserTaskTimeoutBoundaryEvent@413-428","callee=java.lang.String.format","basic block: 419:29-420:93"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/SimpleModelUtils.java","call function: 532:25-532:125","call in function: processMultiInstanceLoopCharacteristics@508-536","callee=java.lang.String.format","basic block: 532:25-532:125"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/SimpleModelUtils.java","call function: 532:83-532:124","call in function: processMultiInstanceLoopCharacteristics@508-536","callee=java.lang.String.format","basic block: 532:83-532:124"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/SimpleModelUtils.java","call function: 710:28-713:58","call in function: apply@707-714","callee=java.lang.String.format","basic block: 710:28-713:58"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/SimpleModelUtils.java","call function: 719:20-719:120","call in function: buildConditionExpression@693-722","callee=java.lang.String.format","basic block: 719:20-719:120"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/SimpleModelUtils.java","call function: 900:69-901:118","call in function: convertList@827-910","callee=java.lang.String.format","basic block: 900:69-901:118"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/framework/flowable/core/util/SimpleModelUtils.java","call function: 901:25-901:117","call in function: convertList@827-910","callee=java.lang.String.format","basic block: 901:25-901:117"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/controller/admin/captcha/CaptchaController.java","call function: 48:21-48:51","call in function: getRemoteId@46-53","callee=javax.servlet.http.HttpServletRequest.getHeader","basic block: 48:21-48:51"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/dal/redis/notify/PayNotifyLockRedisDAO.java","call function: 36:16-36:49","call in function: formatKey@35-37","callee=java.lang.String.format","basic block: 36:16-36:49"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmTaskServiceImpl.java","call function: 487:44-487:97","call in function: getTaskRootParentId@473-488","callee=java.lang.String.format","basic block: 487:44-487:97"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmTaskServiceImpl.java","call function: 959:25-959:134","call in function: returnTask@915-961","callee=java.lang.String.format","basic block: 959:25-959:134"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-bpm/yudao-module-bpm-server/src/main/java/cn/iocoder/yudao/module/bpm/service/task/BpmTaskServiceImpl.java","call function: 1510:25-1510:127","call in function: afterCompletion@1446-1564","callee=java.lang.String.format","basic block: 1510:25-1510:127"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-infra/yudao-module-infra-server/src/main/java/cn/iocoder/yudao/module/infra/controller/admin/file/FileController.java","call function: 102:40-102:62","call in function: getFileContent@98-119","callee=javax.servlet.http.HttpServletRequest.getRequestURI","basic block: 102:40-102:62"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-mall/yudao-module-product-server/src/main/java/cn/iocoder/yudao/module/product/dal/mysql/spu/ProductSpuMapper.java","call function: 80:24-81:60","call in function: selectPage@69-92","callee=java.lang.String.format","basic block: 80:24-81:60"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-infra/yudao-module-infra-server/src/main/java/cn/iocoder/yudao/module/infra/framework/file/core/client/FileClientFactoryImpl.java","call function: 51:37-51:77","call in function: createFileClient@48-54","callee=java.lang.String.format","basic block: 51:37-51:77"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/dal/redis/wallet/PayWalletLockRedisDAO.java","call function: 39:16-39:49","call in function: formatKey@38-40","callee=java.lang.String.format","basic block: 39:16-39:49"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/PayClientFactoryImpl.java","call function: 91:37-91:77","call in function: createPayClient@88-95","callee=java.lang.String.format","basic block: 91:37-91:77"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/PayClientFactoryImpl.java","call function: 93:40-93:86","call in function: createPayClient@88-95","callee=java.lang.String.format","basic block: 93:40-93:86"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/wallet/WalletPayClient.java","call function: 124:41-124:82","call in function: doGetOrder@99-125","callee=java.lang.String.format","basic block: 124:41-124:82"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/wallet/WalletPayClient.java","call function: 180:41-180:85","call in function: doGetRefund@155-181","callee=java.lang.String.format","basic block: 180:41-180:85"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/wallet/WalletPayClient.java","call function: 248:41-248:82","call in function: doGetTransfer@212-249","callee=java.lang.String.format","basic block: 248:41-248:82"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/weixin/AbstractWxPayClient.java","call function: 97:56-97:110","call in function: doUnifiedOrder@87-106","callee=java.lang.String.format","basic block: 97:56-97:110"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/weixin/AbstractWxPayClient.java","call function: 169:52-169:106","call in function: doParseOrderNotify@162-171","callee=java.lang.String.format","basic block: 169:52-169:106"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/weixin/AbstractWxPayClient.java","call function: 205:56-205:110","call in function: doGetOrder@197-216","callee=java.lang.String.format","basic block: 205:56-205:110"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/weixin/AbstractWxPayClient.java","call function: 274:56-274:110","call in function: doUnifiedRefund@266-282","callee=java.lang.String.format","basic block: 274:56-274:110"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/weixin/AbstractWxPayClient.java","call function: 334:52-334:106","call in function: doParseRefundNotify@327-336","callee=java.lang.String.format","basic block: 334:52-334:106"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/weixin/AbstractWxPayClient.java","call function: 372:56-372:110","call in function: doGetRefund@364-383","callee=java.lang.String.format","basic block: 372:56-372:110"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/weixin/AbstractWxPayClient.java","call function: 414:52-414:105","call in function: doGetRefundV2@385-416","callee=java.lang.String.format","basic block: 414:52-414:105"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/weixin/AbstractWxPayClient.java","call function: 436:52-436:101","call in function: doGetRefundV3@418-438","callee=java.lang.String.format","basic block: 436:52-436:101"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-pay/yudao-module-pay-server/src/main/java/cn/iocoder/yudao/module/pay/framework/pay/core/client/impl/weixin/AbstractWxPayClient.java","call function: 511:52-511:106","call in function: doParseTransferNotify@504-513","callee=java.lang.String.format","basic block: 511:52-511:106"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/dal/redis/oauth2/OAuth2AccessTokenRedisDAO.java","call function: 56:16-56:62","call in function: formatKey@55-57","callee=java.lang.String.format","basic block: 56:16-56:62"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/captcha/core/PictureWordCaptchaServiceImpl.java","call function: 72:26-72:79","call in function: check@65-104","callee=java.lang.String.format","basic block: 72:26-72:79"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/captcha/core/PictureWordCaptchaServiceImpl.java","call function: 99:28-99:73","call in function: check@65-104","callee=java.lang.String.format","basic block: 99:28-99:73"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/captcha/core/PictureWordCaptchaServiceImpl.java","call function: 113:30-113:104","call in function: verification@107-124","callee=java.lang.String.format","basic block: 113:30-113:104"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/captcha/core/PictureWordCaptchaServiceImpl.java","call function: 176:26-176:76","call in function: getImageData@127-179","callee=java.lang.String.format","basic block: 176:26-176:76"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 120:57-120:99","call in function: convertSmsTemplateAuditStatus@115-122","callee=java.lang.String.format","basic block: 120:57-120:99"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 159:21-159:126","call in function: accept@157-161","callee=java.lang.StringBuilder.append","basic block: 159:21-159:126"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 159:21-159:113","call in function: accept@157-161","callee=java.lang.StringBuilder.append","basic block: 159:21-159:113"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 159:21-159:65","call in function: accept@157-161","callee=java.lang.StringBuilder.append","basic block: 159:21-159:65"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 159:21-159:53","call in function: accept@157-161","callee=java.lang.StringBuilder.append","basic block: 159:21-159:53"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 160:21-160:69","call in function: accept@157-161","callee=java.lang.StringBuilder.append","basic block: 160:21-160:69"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/AliyunSmsClient.java","call function: 160:21-160:57","call in function: accept@157-161","callee=java.lang.StringBuilder.append","basic block: 160:21-160:57"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/DebugDingTalkSmsClient.java","call function: 46:26-47:71","call in function: sendSms@40-56","callee=java.lang.String.format","basic block: 46:26-47:71"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/DebugDingTalkSmsClient.java","call function: 76:16-77:62","call in function: buildUrl@67-78","callee=java.lang.String.format","basic block: 76:16-77:62"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/HuaweiSmsClient.java","call function: 158:13-158:64","call in function: appendToBody@156-160","callee=java.lang.StringBuilder.append","basic block: 158:13-158:64"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/HuaweiSmsClient.java","call function: 158:13-158:28","call in function: appendToBody@156-160","callee=java.lang.StringBuilder.append","basic block: 158:13-158:28"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-101:31","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-101:31"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-100:82","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-100:82"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-100:65","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-100:65"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-100:52","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-100:52"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-100:29","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-100:29"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-99:92","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-99:92"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-99:65","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-99:65"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-99:52","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-99:52"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-99:29","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-99:29"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-98:48","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-98:48"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-98:35","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-98:35"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-97:72","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-97:72"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-97:59","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-97:59"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 97:9-97:47","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 97:9-97:47"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 103:13-103:35","call in function: getSignature@95-108","callee=java.lang.StringBuilder.append","basic block: 103:13-103:35"
"Path: /home/sixsquare/codeQL/projects/yudao-cloud/yudao-module-system/yudao-module-system-server/src/main/java/cn/iocoder/yudao/module/system/framework/sms/core/client/impl/QiniuSmsClient.java","call function: 152:52-152:96","call in function: convertSmsTemplateAuditStatus@146-154","callee=java.lang.String.format","basic block: 152:52-152:96"
